# Market Primitives Dataset
# Generated: 2025-12-10T12:24:15.895857
# Generator: Independent AR(1) processes with transforms
#
# Parameters:
# n_trajectories: 100
# terminal_time: 800
# random_seed: 42
#
# AR(1) Parameters:
# asset_price:
#   alpha: 0.96
#   noise_scale: 1.0
# depth:
#   alpha: 0.92
#   noise_scale: 0.387
# resilience:
#   alpha: 0.93
#   noise_scale: 0.1
#
# Transforms:
#   asset_price: identity
#   depth: bounded_sigmoid
#   resilience: bounded_sigmoid
#
trajectory_id,time,asset_price,depth,resilience
65,51,47.950295053967466,0.6261030395604938,1.856765936465463
65,52,49.00590550123661,0.6575917512833681,1.8487823820334703
65,53,48.22706425452707,0.7039639835086517,1.8945194657763211
65,54,46.80053501574024,1.030618333937303,1.9638077035020283
65,55,46.90726883583439,1.1708665678174959,1.9873344414808358
65,56,47.72105175873762,1.0670374274313392,1.9771910630355622
65,57,46.375955823460004,0.9334726301092038,2.0216063489632394
65,58,46.20207123502687,1.0311076022285364,2.015661180880282
65,59,45.754166991708736,1.1288900659967336,1.9794454341967855
65,60,46.04990170043534,1.2394056923803023,1.9298260355732022
65,61,45.934972312192414,1.3475819208004336,1.9195453177376605
65,62,45.48581378020014,1.3054031636168089,1.9216435787795472
65,63,45.80603491855748,1.1322661565703676,1.9072723867807653
65,64,47.76113993624501,1.1691336345719239,1.8871795173883554
65,65,48.659807129526584,1.2525822871868622,1.8687442252436202
65,66,49.4206462181498,1.3231878349987074,1.877065666232277
65,67,48.519757562082745,1.1407982728801542,1.8385042408264107
65,68,48.99258351717111,1.0769440931524716,1.8001911871701666
65,69,50.06353998472583,0.9254590804891316,1.7685585260663386
65,70,50.59847708994322,0.9002971544975609,1.7623311804063435
65,71,49.635382436574815,1.1227274268814889,1.7703062959485383
65,72,49.53397006679029,1.3125334855184625,1.7659699747848263
65,73,48.89598719331897,1.3492357422405836,1.7623108640297789
65,74,49.70436090892507,1.1796525737626224,1.831689888646252
65,75,48.855621068754175,0.97888628230659,1.904378768153175
65,76,47.18031870504354,0.9319168890971186,1.8773409800489445
65,77,47.93500007970044,0.9337025715586789,1.8479022230380442
65,78,47.98733701891543,1.1072809156060315,1.8364052537078817
65,79,47.05025876094544,1.1092787373442334,1.8370838761326458
65,80,46.70794164793326,0.9653471736327663,1.8144250753974946
65,81,46.92993378122237,1.1465395988500995,1.7609131621975251
65,82,50.04554700003411,1.3874287429229621,1.8073872323140485
65,83,49.84829027350998,1.4631798079806062,1.817260979796901
65,84,50.20602101754364,1.416094545183959,1.7912468068741323
65,85,49.816642480168476,1.1013103795563668,1.7860145373305771
65,86,49.842229241817854,1.3546635235498221,1.786368782409454
65,87,50.708170858999985,1.4764155258513463,1.7957450928812655
65,88,50.22467224068622,1.1737119825363458,1.8113662069039886
65,89,51.487584896482716,1.4017698602174855,1.7859729412516658
65,90,49.88302509321697,1.651099021083068,1.7604039174842558
65,91,49.520629443470106,1.6191535918018554,1.7915160807713297
65,92,49.47592643289996,1.4908754223380636,1.7470364196365058
65,93,50.17036217174219,1.592521564474828,1.7494444266376348
65,94,48.66274566961033,1.5017029339184413,1.7627114687441072
65,95,47.46667093090191,1.098050366325595,1.7965108385569613
65,96,47.67138608987793,1.3109533139382312,1.7368609588197408
65,97,49.038802905017185,1.4031184671281907,1.7406338631416793
65,98,48.77551773485786,1.1173975556325242,1.7288713062044976
65,99,48.794730537127144,1.00307641596983,1.7121428782573465
65,100,49.34407059170663,0.9518508554549416,1.6635718627593652
65,101,49.31783391197532,0.781200895814697,1.6463501725985508
65,102,49.84621056480508,0.9471437090881405,1.6517509315456866
65,103,50.253099395904485,1.052966975425671,1.6522994691153035
65,104,50.88877306167202,0.9834447231061034,1.6842548552092667
65,105,50.14444393648364,1.193556191866239,1.668607309172066
65,106,48.69732443330893,1.1620246825213383,1.6713073436383468
65,107,48.741757392292065,1.3948242347042408,1.6568982224602866
65,108,49.72498245179419,1.1132797076203336,1.681253124421697
65,109,51.20769205208431,0.8132147412412738,1.7141332801825742
65,110,50.98916057802976,1.1899967655884534,1.745220929688828
65,111,50.62252072404478,1.2894651397231838,1.7847448655384668
65,112,50.786073491512276,1.2190703503950948,1.8266592078242763
65,113,52.120845337057574,1.185241563956168,1.8441081677706401
65,114,52.68515924464569,0.9342779175320282,1.8291901992564044
65,115,52.436603202517055,0.7466970220007987,1.897136208283432
65,116,52.33499648947222,0.8458235051001353,1.9063655285783077
65,117,51.48788898503159,0.8960525393346388,1.9025713156364712
65,118,52.15379225278809,1.0568223159509562,1.881845269056339
65,119,50.93857614084426,1.3255946432824703,1.8897606505680187
65,120,50.94749436836468,1.2427939300918762,1.9166766403988573
65,121,51.07138613423282,0.8140036746842012,1.9073678565073697
65,122,51.690836831231806,1.1265684059791847,1.8882628414767901
65,123,51.76941815436009,0.8869484615913181,1.8553972882673717
65,124,50.01176447681264,0.7642629117566688,1.8735026604263803
65,125,49.7226357370609,0.9465746364445495,1.844928404973497
65,126,49.29890969471235,0.8453128570420905,1.8117179864023516
65,127,48.69164793730219,0.8009077293917382,1.8172885905767182
65,128,49.3633313152448,0.8779895877628057,1.7850367076738665
65,129,49.68017251887359,0.6981076917024726,1.745065858886965
65,130,49.06819303534103,0.55741977341071,1.7200272468741575
65,131,50.783520914379984,0.4987291987406162,1.7157207254938855
65,132,49.93639235263622,0.556323751634943,1.734477127151073
65,133,51.06517484696715,0.4238229124399639,1.749887921971856
65,134,52.09003570415915,0.4989062807835187,1.7529246719743121
65,135,53.323975095010184,0.5008095607306889,1.814735875077148
65,136,52.531956400695236,0.4276307790477335,1.856618683005944
65,137,51.91524327998604,0.32893132151696014,1.8600033302267205
65,138,50.6958428537902,0.39434068920774923,1.8820526448746056
65,139,52.18435660543779,0.5021574332389127,1.9256212375863582
65,140,51.923167490750906,0.6394093349551992,1.9599923692639478
65,141,52.42621296215448,0.8198822326240167,1.9494366348383174
65,142,52.5324121749737,1.1434899460132308,1.9139187872438879
65,143,52.051207721434174,1.431959307769682,1.9176098853793813
65,144,53.165293129667916,1.6253646992007271,1.8854239498140508
65,145,52.09188131029987,1.6198530173128705,1.8786265670574664
65,146,51.76085513073896,1.6738504335772322,1.9149409237004436
65,147,52.492753703393866,1.6297686877794477,1.9099527501181615
65,148,52.83252938325388,1.501339184115191,1.882704857067948
65,149,52.589437378719026,1.504580714993853,1.9079711253471499
65,150,52.285414900893045,1.2209690590676987,1.9232845375671335
65,151,52.84448794484575,1.1635372685938572,1.921164134424017
65,152,51.96336094111376,1.1238882018381062,1.8809864425295595
65,153,53.7192578366093,1.449611328066399,1.9012727769199975
65,154,53.028403968097045,1.27121856435156,1.9008639920377959
65,155,54.44024605690425,1.2806179121126928,1.8904680747455511
65,156,54.5486520222627,1.1581053063508724,1.8463786516617307
65,157,55.267497115400495,1.3294520223862065,1.8496511679742154
65,158,55.49092421232545,1.382381827357491,1.8243804504137962
65,159,54.626665112753955,1.5521620228975663,1.876793289514022
65,160,55.66026371903272,1.432052359032017,1.845717754871321
65,161,55.68400088630677,1.3275982679855718,1.8628742304840216
65,162,52.672924627056396,1.269313617889549,1.8343762101673748
65,163,53.53289105872989,1.0258040318603567,1.8348414823460943
65,164,54.32629316220918,0.8102627407570764,1.845686593972797
65,165,53.34783976565524,0.6416276265516392,1.8174770832393916
65,166,53.25435511486249,0.7094294035230619,1.8433622254067996
65,167,53.75914378388054,0.9570713855467823,1.8416508764970307
65,168,53.801800165243264,1.161904049275901,1.8098355463702755
65,169,54.244885482518264,1.1538015061861668,1.7860945319380848
65,170,53.30497095598578,1.2533715747219063,1.7586436069065519
65,171,54.159286121550544,1.3097447745959698,1.7902775821239196
65,172,53.80982389207724,1.2063162727986356,1.7525506327111118
65,173,54.77495148516876,1.2464284985623597,1.796448009227217
65,174,54.15876047248912,1.2243661169241493,1.7892810057289663
65,175,52.81191156659192,1.0662378527719387,1.7865500257129199
65,176,53.099867097784525,0.9618611814589322,1.7901194416975466
65,177,54.58594853706279,0.9749585501599536,1.7854323652240525
65,178,53.68106984575007,0.7375122000970986,1.813004122904178
65,179,53.41903823028552,0.5390042152616942,1.8717871515648554
65,180,52.28308979811244,0.5143012830961646,1.845265148421188
65,181,52.9755896119346,0.5708577878650001,1.89116189925546
65,182,53.673190770719444,0.738321031677782,1.9581475567520705
65,183,52.880414151596646,0.902038511060417,1.9613327461185848
65,184,52.132549334092765,1.057804000259322,1.93566382535864
65,185,51.768141504369105,0.9331174788345029,1.9475544724539984
65,186,51.300719664229135,0.8451844368429104,1.8581820980681654
65,187,49.49997784024125,1.0423542964488763,1.8887065049133032
65,188,48.93083518114721,0.9241481664267797,1.928374608850134
65,189,49.2463951601873,0.988988498278982,1.9404180280894234
65,190,50.043043120785384,0.8496783044801544,1.9296703554245196
65,191,50.188640254985366,0.6534092706427155,1.9213810155446442
65,192,51.658787517818105,0.8623235021737041,1.8837673485154371
65,193,52.77713181498638,1.0474836636259177,1.9380714408434252
65,194,52.595932398308896,1.0935874229407543,1.9008653101524153
65,195,54.31267537064151,1.1517484331667467,1.8765781738855596
65,196,55.27257389652512,0.8514233769852437,1.9117111272343283
65,197,54.942361628861086,0.6416341097293661,1.9854446851765846
65,198,55.8898838502783,0.6017642654546593,2.051698957315603
65,199,56.37829075126719,0.5901889803925311,2.0496537825614274
65,200,57.06533342481037,0.6860407566538005,2.036933349765654
65,201,55.03161148194563,0.6717486560253834,1.9711489033642962
65,202,54.11830636724979,0.6208118547784194,1.9242152378283626
65,203,54.291714437917726,0.7126022602258826,1.9098553815042432
65,204,53.96160921627378,0.7960965269234173,1.9073204825419925
65,205,52.82396441134523,0.7169234442763182,1.9019793339410216
65,206,52.49470550642791,0.7104655435837708,1.8757804464542436
65,207,53.836316396492556,0.7870610719027398,1.902376304836721
65,208,53.53729609088997,0.7748729910196188,1.9031709896145115
65,209,51.77570990805931,0.672459617346859,1.8810333446554124
65,210,52.26242034066931,0.7760190104190403,1.8978333885967775
65,211,53.54224002718185,0.6274649543891659,1.9159256618238971
65,212,52.21693276289818,0.557264304769609,1.979784886057218
65,213,52.78771397682161,0.4315441249500392,2.0105445503573502
65,214,52.47963638353205,0.40818203480993953,1.9696494300369962
65,215,52.999059475801054,0.460966951325891,1.9638983495181133
65,216,52.68681878395756,0.40850663966592166,1.943989601785262
65,217,51.327823238294734,0.42555760120985275,1.9331835412535403
65,218,52.28760088280031,0.44478713116028834,1.8830027956512603
65,219,54.5405162352521,0.4879778945730305,1.8806093947538953
65,220,55.19292315456835,0.4008858612305405,1.8723450091330691
65,221,55.9987323634766,0.5251536567512849,1.849957601469035
65,222,56.74770598607961,0.4606657610740474,1.8489840311018204
65,223,56.34471331871573,0.4895910753138116,1.8392104898914654
65,224,54.96379220228526,0.5227387805407318,1.778206958365268
65,225,55.03377644443842,0.5767576775490673,1.7798473483416544
65,226,54.45925914815874,0.5437356442882644,1.7602055029345187
65,227,55.897314339722435,0.5160329568308921,1.8244302365476635
65,228,54.40513572472661,0.5757456129200792,1.854527715500176
65,229,53.53141372510143,0.8390906034102483,1.851317444331851
65,230,54.04359454676944,0.9723636646298144,1.8617954453965013
65,231,54.12857897618493,0.7812169915583,1.827070624550358
65,232,54.757551751711084,0.6524947059862427,1.8399237375909054
65,233,56.50544015241968,0.6057731155541326,1.8920735926299204
65,234,55.92352223438929,0.5357932817141123,1.8773580531308232
65,235,54.74499837854629,0.6251045153573066,1.8875421297534325
65,236,54.44657664551494,0.4916627321005719,1.8793984332858218
65,237,52.69527874070382,0.4252825215252659,1.9039151522724358
65,238,52.765373850581874,0.5862746005687431,1.9461590108457432
65,239,53.24118739821761,0.7270843067811166,1.9330529333855564
65,240,53.68353553968159,0.7191386926204817,1.911399692343326
65,241,52.88587872322125,0.7841492792029277,1.9486216133236083
65,242,52.56998966093947,0.7811670531649868,2.0031476004418938
65,243,51.95391593770721,0.9487052470604687,2.0190538833475724
65,244,52.72153436378329,0.8909794203931267,2.004614609161484
65,245,52.70547753528839,0.8796937082854768,1.9601527373530894
65,246,52.474604761622174,0.6761685543531405,1.9469137108992363
65,247,51.599749071711045,0.5782097653183493,1.9034263971783436
65,248,50.809807208543354,0.7932569130711546,1.8945793479467015
65,249,49.46369557540846,0.6831277654347432,1.8740491357743176
65,250,49.11573058110576,0.6902987641855611,1.8387541780332886
65,251,48.064812184257974,0.8385216593516638,1.8508400413295683
65,252,49.08737443255448,0.5546160160170472,1.8563225486116859
65,253,49.74150026959301,0.852409810260663,1.9054775469656942
65,254,50.16281642382346,0.6936121871253607,1.915197601812119
65,255,49.18734171155697,0.7403278168116254,1.9348179991113303
65,256,50.90384138061376,0.45374549745744697,1.9708560999767968
65,257,51.11099595067796,0.5898755721756951,1.924739343135387
65,258,51.35137232799065,0.6178993853617943,1.9217825472349421
65,259,51.52330489497533,0.6900356956694831,1.9087780122529616
65,260,51.861309893343766,0.6061025393864046,1.908815425535306
65,261,51.87728242557544,0.6445447070636874,1.8865298850070484
65,262,51.556241344006814,0.9714356997084712,1.904794895041851
65,263,50.85677986538753,0.8826048113101514,1.8868612885224183
65,264,50.32945617430169,0.569440495003323,1.915487707687921
65,265,49.09351450410575,0.7275828255397288,1.9052852468888228
65,266,49.146235546379565,0.7634054730395392,1.865106520491119
65,267,48.43766756227742,0.7371017876470229,1.882322341690548
65,268,47.13038437052721,1.024031102513479,1.8441923975389674
65,269,48.55025058784454,1.1395191848714967,1.8095342307361053
65,270,48.12748405760372,1.1397143144172839,1.7947706750591732
65,271,46.8728637369814,1.2079479884339344,1.7953550199029804
65,272,47.61696816764952,0.9814219887546625,1.8138055636618122
65,273,49.520952469270334,0.8276185380770047,1.840262126554941
65,274,48.15023863769515,0.6438228852219453,1.8551907384582669
65,275,47.801908034077144,0.7655364732596579,1.890059309033816
65,276,48.783247669403394,0.7413134818646931,1.8782240103348773
65,277,50.36201222630041,0.6638106673086657,1.858504990023473
65,278,51.99096788854028,0.6098464552781098,1.8877685208144859
65,279,52.3698276492416,0.7137160792848103,1.8916254827541634
65,280,52.02612142583901,0.7222060306757403,1.8574684021787247
65,281,51.58647535357364,0.6961654043396573,1.8463284481219144
65,282,51.15961435620127,0.7584471731457025,1.9233477493238602
65,283,52.102834324710564,0.6150729913912848,1.8843456504897633
65,284,51.3936083338511,0.57593315848195,1.8806666911905097
65,285,51.27412068316285,0.5681057290097801,1.8833238190577941
65,286,49.96058413172405,0.8150061758838156,1.8463696288567875
65,287,50.2416999353979,0.9255172105294833,1.8265973863831013
65,288,49.84014890836103,0.7998477361951211,1.7507155567393298
65,289,50.696485838175285,0.9212398994532138,1.7570544210756103
65,290,51.245302716187574,1.0418979774258124,1.7491670587671355
65,291,50.83853240531375,0.9340715460118789,1.7652813808823142
65,292,52.10729781988593,1.038407355287007,1.7893966134113217
65,293,51.87128265418647,1.0006909904838441,1.7522857727353611
65,294,51.18589658044618,1.0548686179344906,1.787771609196698
65,295,50.78493972234717,0.9385228476598837,1.7784251446737533
65,296,49.75111545188231,0.8431331512562326,1.7758956275695699
65,297,47.98622609810929,0.8607683840221054,1.776486378796816
65,298,49.78389620817948,0.9776847832387656,1.7601756831682458
65,299,49.34882115692225,0.8081869182704642,1.7717325010252352
65,300,49.38584366798434,0.96083830453716,1.7417264856982042
65,301,49.66486606595179,1.1839791441636969,1.714223805835392
65,302,47.95101193237481,0.83454362548176,1.714306379813568
65,303,47.4867884423527,0.6640622987734004,1.7266154653700596
65,304,47.698232002291974,0.807109264460329,1.6747744478976807
65,305,48.80853455540377,0.920056758860915,1.73636210160208
65,306,48.65942877775991,0.8436133171044,1.7533978589658836
